V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 124 15.5 101300 291.67 0.00489574 7.695 0 575.7 -9999.99 356.415
2006 124 16 101300 291.81 0.00468379 7.216 0 514.8 -9999.99 286.406
2006 124 16.5 101300 292.06 0.00448379 7.414 0 447.9 -9999.99 253.807
2006 124 17 101300 291.6 0.00467293 8.332 0 367.8 -9999.99 204.165
2006 124 17.5 101300 291.09 0.00435893 8.052 0 301.8 -9999.99 122.687
2006 124 18 101300 290.7 0.00396802 8.133 0 232.4 -9999.99 84.1575
2006 124 18.5 101300 290.23 0.00392188 7.087 0 162.1 -9999.99 24.6533
2006 124 19 101300 289.8 0.00375178 7.007 0 94.24 -9999.99 -1.07
2006 124 19.5 101300 289.08 0.00353122 6.211 0 40.33 -9999.99 -42.485
2006 124 20 101300 288.02 0.00356343 5.5 0 6.623 -9999.99 -44.232
2006 124 20.5 101300 287.14 0.00367333 5.663 0 -0.2069 -9999.99 -46.31
2006 124 21 101300 286.38 0.00379063 5.645 0 -0.2136 -9999.99 -33.16
2006 124 21.5 101300 285.7 0.00395092 6.12 0 -0.223 -9999.99 -40.6233
2006 124 22 101300 285.08 0.00402865 5.715 0 -0.2096 -9999.99 -37.9333
2006 124 22.5 101300 284.61 0.00411186 5.773 0 -0.2042 -9999.99 -34.6543
2006 124 23 101300 284.25 0.00409943 5.951 0 -0.2163 -9999.99 -34.446
2006 124 23.5 101300 283.94 0.00409268 6.137 0 -0.2149 -9999.99 -33.8256
2006 125 0 101300 283.71 0.00411683 6.047 0 -0.2109 -9999.99 -33.3729
2006 125 0.5 101300 283.73 0.00409988 5.677 0 -0.2042 -9999.99 -33.3729
2006 125 1 101300 284.01 0.00401753 6.233 0 -0.2163 -9999.99 -33.7518
2006 125 1.5 101300 283.39 0.00405998 5.413 0 -0.2244 -9999.99 -32.8431
2006 125 2 101300 282.937 0.0040825 5.335 0 -0.2149 -9999.99 -32.63
2006 125 2.5 101300 282.639 0.00406104 5.42 0 -0.1948 -9999.99 -32.0833
2006 125 3 101300 282.498 0.00405522 5.345 0 -0.2082 -9999.99 -31.6257
2006 125 3.5 101300 282.202 0.00411033 4.713 0 -0.2055 -9999.99 -31.6257
2006 125 4 101300 281.964 0.00413485 4.731 0 -0.2082 -9999.99 -31.6257
2006 125 4.5 101300 281.898 0.00415748 5.142 0 -0.1127 -9999.99 -31.6257
2006 125 5 101300 281.834 0.00419531 5.005 0 12.02 -9999.99 -30.3237
2006 125 5.5 101300 281.947 0.00425767 4.835 0 46.2 -9999.99 -20.434
2006 125 6 101300 282.281 0.00437335 5.012 0 96.71 -9999.99 0.88381
2006 125 6.5 101300 282.825 0.00449468 5.112 0 159.5 -9999.99 37.9212
2006 125 7 101300 283.89 0.00457852 4.74 0 230.1 -9999.99 87.9769
2006 125 7.5 101300 285.07 0.00466605 4.788 0 304.3 -9999.99 133.056
2006 125 8 101300 286.57 0.00459594 4.975 0 376.5 -9999.99 224.545
2006 125 8.5 101300 287.57 0.00444962 5.77 0 445.4 -9999.99 266.27
2006 125 9 101300 288.07 0.00443359 6.491 0 509.4 -9999.99 289.92
2006 125 9.5 101300 288.98 0.00466495 5.997 0 569.6 -9999.99 367.36
2006 125 10 101300 289.88 0.00470583 6.292 0 623.9 -9999.99 386.617
2006 125 10.5 101300 290.3 0.0047051 6.988 0 668.7 -9999.99 396.34
2006 125 11 101300 290.41 0.00479221 6.676 0 698.7 -9999.99 435.078
2006 125 11.5 101300 290.69 0.00484393 6.3 0 729 -9999.99 452.874
2006 125 12 101300 291.29 0.00466242 6.828 0 747.9 -9999.99 461.463
2006 125 12.5 101300 291.91 0.00443049 7.165 0 754.7 -9999.99 470.174
2006 125 13 101300 292.18 0.00420426 7.491 0 747.9 -9999.99 465.314
2006 125 13.5 101300 292.38 0.00380793 7.996 0 717.5 -9999.99 424.58
2006 125 14 101300 292.55 0.00356499 8.05 0 681.4 -9999.99 404.05
2006 125 14.5 101300 292.79 0.0036229 7.521 0 638 -9999.99 388.123
2006 125 15 101300 292.96 0.00361935 7.782 0 592.1 -9999.99 332.195
2006 125 15.5 101300 292.88 0.00360707 7.979 0 535.2 -9999.99 272.94
2006 125 16 101300 292.91 0.00359035 7.602 0 479.3 -9999.99 236.157
2006 125 16.5 101300 292.87 0.00359277 7.748 0 416.1 -9999.99 201.065
2006 125 17 101300 292.81 0.00358928 6.945 0 345.7 -9999.99 138.04
2006 125 17.5 101300 292.68 0.00340417 7.474 0 280 -9999.99 92.655
2006 125 18 101300 292.26 0.0035031 6.845 0 207.6 -9999.99 43.4
2006 125 18.5 101300 291.58 0.00356171 6.42 0 142.5 -9999.99 18.5033
2006 125 19 101300 290.54 0.0037589 5.492 0 82.25 -9999.99 -32.11
2006 125 19.5 101300 289.27 0.00376659 5.054 0 34.91 -9999.99 -47.4533
2006 125 20 101300 288.61 0.00343985 6.237 0 7.126 -9999.99 -45.5633
2006 125 20.5 101300 287.55 0.00377245 5.213 0 -0.2055 -9999.99 -44.7675
2006 125 21 101300 286.56 0.00386305 5.155 0 -0.2311 -9999.99 -42.2667
2006 125 21.5 101300 285.96 0.00383098 5.382 0 -0.2109 -9999.99 -34.13
2006 125 22 101300 285.28 0.00385613 5.412 0 -0.2176 -9999.99 -40.67
2006 125 22.5 101300 284.71 0.00393154 4.919 0 -0.2163 -9999.99 -35.6243
2006 125 23 101300 284.26 0.00404829 4.715 0 -0.2149 -9999.99 -34.7686
2006 125 23.5 101300 284.06 0.00416626 4.732 0 -0.2203 -9999.99 -33.5511
2006 126 0 101300 283.94 0.00421974 4.824 0 -0.219 -9999.99 -33.3917
2006 126 0.5 101300 283.71 0.00419553 4.307 0 -0.2096 -9999.99 -33.3729
2006 126 1 101300 283.51 0.00407568 3.988 0 -0.2109 -9999.99 -33.3233
2006 126 1.5 101300 283.23 0.00395148 4.288 0 -0.2042 -9999.99 -37.405
2006 126 2 101300 282.929 0.00396941 4.455 0 -0.2109 -9999.99 -36.3333
2006 126 2.5 101300 282.824 0.00402524 4.464 0 -0.2122 -9999.99 -35.545
2006 126 3 101300 282.353 0.00409542 4.047 0 -0.2122 -9999.99 -34.94
2006 126 3.5 101300 282.234 0.00419302 3.934 0 -0.2217 -9999.99 -33.6875
2006 126 4 101300 282.184 0.00425521 3.853 0 -0.2149 -9999.99 -32.978
2006 126 4.5 101300 282.198 0.00435525 3.981 0 -0.05211 -9999.99 -32.4317
2006 126 5 101300 282.029 0.00438828 3.187 0 13.58 -9999.99 -31.6257
2006 126 5.5 101300 282.201 0.00443261 3.149 0 48.37 -9999.99 -25.9
2006 126 6 101300 282.691 0.00446456 3.083 0 95.71 -9999.99 -2.535
2006 126 6.5 101300 283.38 0.00449071 3.789 0 156.7 -9999.99 45.8915
2006 126 7 101300 283.93 0.00451407 4.246 0 223.3 -9999.99 76.224
2006 126 7.5 101300 284.55 0.00455245 4.776 0 288 -9999.99 126.37
2006 126 8 101300 285.27 0.00459281 4.732 0 352.3 -9999.99 178.04
2006 126 8.5 101300 286.17 0.00463875 4.308 0 416.7 -9999.99 212.094
2006 126 9 101300 286.94 0.00454857 4.856 0 468.2 -9999.99 273.725
2006 126 9.5 101300 287.9 0.00470797 4.583 0 524.5 -9999.99 289.92
2006 126 10 101300 288.04 0.00464095 5.687 0 569.1 -9999.99 376.605
2006 126 10.5 101300 288.56 0.00476516 5.602 0 608.9 -9999.99 360.24
2006 126 11 101300 289.81 0.00479676 4.676 0 639.6 -9999.99 364.615
2006 126 11.5 101300 290.61 0.0047221 5.921 0 661.3 -9999.99 400.373
2006 126 12 101300 290.95 0.0048644 5.958 0 673.8 -9999.99 400.373
2006 126 12.5 101300 291.47 0.00460953 6.791 0 677.3 -9999.99 400.373
2006 126 13 101300 292.07 0.00433539 7.308 0 677.5 -9999.99 397.24
2006 126 13.5 101300 292.46 0.00422174 7.646 0 656.4 -9999.99 397.24
2006 126 14 101300 292.73 0.00421042 7.612 0 630 -9999.99 397.24
2006 126 14.5 101300 292.8 0.00406779 8.448 0 591.5 -9999.99 332.195
2006 126 15 101300 293.18 0.00404063 7.88 0 557.4 -9999.99 302.138
2006 126 15.5 101300 293.37 0.00383398 8.139 0 517.9 -9999.99 273.76
2006 126 16 101300 293.36 0.00358096 8.403 0 461.6 -9999.99 226.322
2006 126 16.5 101300 293.03 0.00363368 7.85 0 394.9 -9999.99 182.383
2006 126 17 101300 292.71 0.00373125 7.011 0 329 -9999.99 152.825
2006 126 17.5 101300 292.16 0.00372542 6.514 0 263.5 -9999.99 97.56
2006 126 18 101300 291.58 0.00379195 6.31 0 198.4 -9999.99 53.01
2006 126 18.5 101300 290.72 0.00372698 5.814 0 131.1 -9999.99 5.27
2006 126 19 101300 289.92 0.00364211 5.721 0 76.8 -9999.99 -32
2006 126 19.5 101300 289.16 0.00380977 5.03 0 34.12 -9999.99 -45.085
2006 126 20 101300 288.21 0.00393802 5.187 0 6.454 -9999.99 -45.1086
2006 126 20.5 101300 287.18 0.00396309 4.945 0 -0.1974 -9999.99 -41.8733
2006 126 21 101300 286.37 0.00396912 4.402 0 -0.2176 -9999.99 -33.7533
2006 126 21.5 101300 285.99 0.00397116 4.589 0 -0.2217 -9999.99 -36.8175
2006 126 22 101300 285.67 0.00405197 4.639 0 -0.2122 -9999.99 -39.166
2006 126 22.5 101300 285.53 0.00413417 4.864 0 -0.2217 -9999.99 -39.6486
2006 126 23 101300 285.8 0.00418527 5.036 0 -0.2096 -9999.99 -40.2817
2006 126 23.5 101300 285.81 0.00424997 5.049 0 -0.219 -9999.99 -40.1243
2006 127 0 101300 285.86 0.00427394 5.622 0 -0.2163 -9999.99 -39.4762
2006 127 0.5 101300 285.51 0.00429807 4.807 0 -0.2149 -9999.99 -39.26
2006 127 1 101300 285.02 0.00435908 4.043 0 -0.2096 -9999.99 -34.3933
2006 127 1.5 101300 285.08 0.00432125 4.678 0 -0.2055 -9999.99 -34.2957
2006 127 2 101300 284.78 0.0043368 5.06 0 -0.219 -9999.99 -34.415
2006 127 2.5 101300 284.39 0.00436138 4.391 0 -0.2069 -9999.99 -32.8642
2006 127 3 101300 284.62 0.00429184 4.363 0 -0.2149 -9999.99 -34.397
2006 127 3.5 101300 284.6 0.00426986 4.308 0 -0.2069 -9999.99 -34.7336
2006 127 4 101300 284.2 0.00428298 3.301 0 -0.2042 -9999.99 -33.75
2006 127 4.5 101300 283.88 0.00432864 3.872 0 -0.1638 -9999.99 -33.7727
2006 127 5 101300 283.79 0.00436798 3.647 0 11.68 -9999.99 -32.9875
2006 127 5.5 101300 283.75 0.00438315 2.877 0 41.27 -9999.99 -18.9775
2006 127 6 101300 284.2 0.00444685 3.118 0 85.34 -9999.99 1.98
2006 127 6.5 101300 284.97 0.00445508 4.161 0 140 -9999.99 30.345
2006 127 7 101300 285.47 0.00443711 4.948 0 205.4 -9999.99 90.01
2006 127 7.5 101300 285.99 0.00447351 5.288 0 274.6 -9999.99 115.303
2006 127 8 101300 286.68 0.00448881 5.662 0 346.6 -9999.99 184.987
2006 127 8.5 101300 287.51 0.00452177 5.869 0 419.9 -9999.99 259.025
2006 127 9 101300 288.39 0.00453303 5.895 0 486.9 -9999.99 284.112
2006 127 9.5 101300 289.29 0.00452226 6.06 0 544 -9999.99 293.139
2006 127 10 101300 290.17 0.00442617 6.677 0 580 -9999.99 322.063
2006 127 10.5 101300 290.92 0.00438652 6.745 0 631.9 -9999.99 389.59
2006 127 11 101300 291.97 0.00428954 6.872 0 685.2 -9999.99 426.765
2006 127 11.5 101300 292.61 0.00426003 6.899 0 711.8 -9999.99 427.122
2006 127 12 101300 293.41 0.00411406 7.205 0 725.8 -9999.99 419.495
2006 127 12.5 101300 294.1 0.00405751 7.57 0 732.4 -9999.99 448.628
2006 127 13 101300 294.51 0.0037265 8.45 0 729.7 -9999.99 430.03
2006 127 13.5 101300 294.66 0.00351322 9.211 0 717.2 -9999.99 429.093
2006 127 14 101300 294.78 0.00356307 8.448 0 693.6 -9999.99 386.997
2006 127 14.5 101300 294.92 0.00344741 8.004 0 656.9 -9999.99 360.743
2006 127 15 101300 294.87 0.00317642 8.592 0 615 -9999.99 324.997
2006 127 15.5 101300 294.87 0.00317082 8.052 0 559.7 -9999.99 286.575
2006 127 16 101300 294.69 0.00334211 7.846 0 495.8 -9999.99 223.51
2006 127 16.5 101300 294.51 0.0036167 6.878 0 425.6 -9999.99 190.713
2006 127 17 101300 294.11 0.00369182 7.014 0 352.5 -9999.99 130.23
2006 127 17.5 101300 293.72 0.0037789 6.598 0 283.2 -9999.99 107.77
2006 127 18 101300 293.07 0.00358387 7.004 0 208.9 -9999.99 42.84
2006 127 18.5 101300 292.27 0.0035763 7.26 0 137 -9999.99 -10.315
2006 127 19 101300 291.48 0.00372594 6.239 0 81.02 -9999.99 -6.63667
2006 127 19.5 101300 290.51 0.00384228 4.82 0 36.77 -9999.99 -49.1167
2006 127 20 101300 289.34 0.00390728 4.268 0 7.129 -9999.99 -40.27
2006 127 20.5 101300 288.64 0.00395844 4.607 0 -0.2082 -9999.99 -39.01
2006 127 21 101300 287.85 0.00407564 4.335 0 -0.2122 -9999.99 -45.5243
2006 127 21.5 101300 287.23 0.00419421 3.138 0 -0.2163 -9999.99 -43.3275
2006 127 22 101300 286.6 0.00429588 2.802 0 -0.2257 -9999.99 -33.6025
2006 127 22.5 101300 286.14 0.00432321 2.197 0 -0.2163 -9999.99 -33.895
2006 127 23 101300 286.11 0.00426952 2.168 0 -0.2163 -9999.99 -33.8033
2006 127 23.5 101300 285.69 0.00426634 2 0 -0.2163 -9999.99 -33.5
2006 128 0 101300 285.21 0.00435334 2.321 0 -0.2082 -9999.99 -34.8655
2006 128 0.5 101300 284.72 0.00434104 2.527 0 -0.2082 -9999.99 -34.8457
2006 128 1 101300 284.46 0.00431554 2.358 0 -0.2109 -9999.99 -34.3186
2006 128 1.5 101300 283.68 0.00436778 1.801 0 -0.2163 -9999.99 -33.7727
2006 128 2 101300 282.72 0.00443867 1.663 0 -0.2069 -9999.99 -32.0833
2006 128 2.5 101300 282.524 0.00448796 2.132 0 -0.2203 -9999.99 -31.9463
2006 128 3 101300 282.471 0.00450235 1.858 0 -0.2176 -9999.99 -31.6257
2006 128 3.5 101300 281.999 0.00450919 0.9988 0 -0.227 -9999.99 -31.6257
2006 128 4 101300 282.106 0.00458726 0.9546 0 -0.2082 -9999.99 -31.6257
2006 128 4.5 101300 282.287 0.00464026 1.22 0 1.053 -9999.99 -31.6257
2006 128 5 101300 282.127 0.00459946 1.046 0 22.94 -9999.99 -23.3175
2006 128 5.5 101300 282.437 0.00461636 0.6973 0 69.51 -9999.99 -15.2267
2006 128 6 101300 282.791 0.00465283 1.236 0 120 -9999.99 12.3929
2006 128 6.5 101300 284.24 0.00483271 1.908 0 180.7 -9999.99 48.195
2006 128 7 101300 285.28 0.00483223 2.911 0 255.4 -9999.99 91.1283
2006 128 7.5 101300 286.14 0.0048631 3.517 0 331.9 -9999.99 178.615
2006 128 8 101300 287.07 0.0048132 3.848 0 403.1 -9999.99 224.545
2006 128 8.5 101300 288.1 0.00484222 4.065 0 471.5 -9999.99 284.112
2006 128 9 101300 288.97 0.00467417 4.311 0 539.7 -9999.99 301.16
2006 128 9.5 101300 289.96 0.00476002 4.667 0 601.5 -9999.99 377.755
2006 128 10 101300 290.66 0.00480197 4.618 0 650.8 -9999.99 400.373
2006 128 10.5 101300 291.57 0.00488341 4.898 0 698.1 -9999.99 427.203
2006 128 11 101300 292.25 0.00468148 5.845 0 733.4 -9999.99 452.019
2006 128 11.5 101300 292.54 0.00467734 6.058 0 759.6 -9999.99 470.398
2006 128 12 101300 293.1 0.00475325 5.781 0 773.3 -9999.99 480.2
2006 128 12.5 101300 293.46 0.00472879 6.158 0 775.8 -9999.99 481.448
2006 128 13 101300 293.52 0.00480477 6.846 0 770.9 -9999.99 481.448
2006 128 13.5 101300 293.75 0.00487287 7.273 0 747.7 -9999.99 454.092
2006 128 14 101300 293.9 0.00496513 8.114 0 723.5 -9999.99 427.802
2006 128 14.5 101300 293.84 0.00502367 8.526 0 678 -9999.99 398.466
2006 128 15 101300 293.78 0.00479405 8.772 0 626.6 -9999.99 355.283
2006 128 15.5 101300 293.46 0.00463309 9.067 0 597.2 -9999.99 330.203
2006 128 16 101300 293.4 0.00465624 8.398 0 537.7 -9999.99 280.66
2006 128 16.5 101300 293.2 0.00454743 8.734 0 476.6 -9999.99 236.157
2006 128 17 101300 292.9 0.00442436 7.836 0 402.5 -9999.99 182.383
2006 128 17.5 101300 292.48 0.00428171 8.066 0 328.7 -9999.99 113.38
2006 128 18 101300 291.86 0.00412419 7.388 0 252.1 -9999.99 75.285
2006 128 18.5 101300 291.34 0.00404 6.267 0 178.3 -9999.99 33.3375
2006 128 19 101300 290.71 0.00394884 5.71 0 111 -9999.99 -0.96
2006 128 19.5 101300 289.76 0.00368858 5.243 0 53.75 -9999.99 -48.27
2006 128 20 101300 289.03 0.00357613 4.787 0 12.57 -9999.99 -45.4433
2006 128 20.5 101300 288.21 0.00359895 5.338 0 -0.2136 -9999.99 -39.01
2006 128 21 101300 287.46 0.00356584 5.303 0 -0.2217 -9999.99 -43.7933
2006 128 21.5 101300 287.02 0.00343843 5.621 0 -0.223 -9999.99 -43.6507
2006 128 22 101300 286.25 0.00342695 4.435 0 -0.227 -9999.99 -46.5742
2006 128 22.5 101300 285.43 0.00345467 3.594 0 -0.2217 -9999.99 -50.1076
2006 128 23 101300 285.03 0.00334487 3.955 0 -0.2203 -9999.99 -44.15
2006 128 23.5 101300 284.74 0.00329514 4.623 0 -0.223 -9999.99 -38.5017
2006 129 0 101300 284.29 0.00334437 4 0 -0.2244 -9999.99 -37.9957
2006 129 0.5 101300 283.29 0.00339082 2.261 0 -0.2149 -9999.99 -35.2362
2006 129 1 101300 282.16 0.00346175 0.6529 0 -0.2351 -9999.99 -31.6257
2006 129 1.5 101300 282.854 0.00346442 1.546 0 -0.2109 -9999.99 -32.7014
2006 129 2 101300 282.496 0.00354889 2.41 0 -0.2203 -9999.99 -31.6257
2006 129 2.5 101300 282.024 0.00375197 2.662 0 -0.223 -9999.99 -31.6257
2006 129 3 101300 282.116 0.00392987 3.137 0 -0.227 -9999.99 -31.6257
2006 129 3.5 101300 281.724 0.00406148 3.44 0 -0.219 -9999.99 -30.7567
2006 129 4 101300 281.428 0.00416202 3.192 0 -0.223 -9999.99 -29.14
2006 129 4.5 101300 281.612 0.00413897 3.039 0 1.866 -9999.99 -29.314
2006 129 5 101300 281.791 0.0041184 3.365 0 27.71 -9999.99 -20.434
2006 129 5.5 101300 282.384 0.00415765 3.777 0 75.94 -9999.99 -12.235
2006 129 6 101300 283.17 0.00415341 4.331 0 133 -9999.99 44.36
2006 129 6.5 101300 284.05 0.00406931 4.594 0 201.6 -9999.99 61.6271
2006 129 7 101300 284.73 0.00401674 5.263 0 277.8 -9999.99 116.082
2006 129 7.5 101300 285.59 0.0038694 5.861 0 355.7 -9999.99 163.348
2006 129 8 101300 286.5 0.00374533 5.756 0 433.7 -9999.99 259.025
2006 129 8.5 101300 287.5 0.0037562 5.475 0 506.8 -9999.99 289.92
2006 129 9 101300 288.25 0.00353519 6.006 0 576.2 -9999.99 369.253
2006 129 9.5 101300 288.76 0.00346058 6.559 0 640.4 -9999.99 363.573
2006 129 10 101300 289.39 0.00339069 6.052 0 699.4 -9999.99 395.21
2006 129 10.5 101300 289.97 0.00327088 6.815 0 748.9 -9999.99 434.267
2006 129 11 101300 290.44 0.00328596 6.647 0 780.9 -9999.99 474.828
2006 129 11.5 101300 290.94 0.00322257 6.278 0 807.6 -9999.99 506.42
2006 129 12 101300 291.58 0.00309684 5.966 0 823 -9999.99 521.16
2006 129 12.5 101300 291.9 0.00278223 6.853 0 827.1 -9999.99 516.678
2006 129 13 101300 292.22 0.00260727 7.252 0 819.1 -9999.99 512.396
2006 129 13.5 101300 292.49 0.00257828 7.218 0 797.1 -9999.99 499.672
2006 129 14 101300 292.9 0.00272364 6.641 0 765.6 -9999.99 473.4
2006 129 14.5 101300 292.89 0.00284461 5.818 0 720.9 -9999.99 404.334
2006 129 15 101300 292.53 0.00305272 4.545 0 673 -9999.99 388.123
2006 129 15.5 101300 292.44 0.00313495 4.499 0 617.4 -9999.99 382.355
2006 129 16 101300 292.71 0.00336001 3.366 0 554.9 -9999.99 298.037
2006 129 16.5 101300 292.72 0.00334666 3.403 0 485.6 -9999.99 228.255
2006 129 17 101300 292.66 0.00344889 3.509 0 413.2 -9999.99 201.065
2006 129 17.5 101300 292.06 0.00383162 2.939 0 337 -9999.99 119.93
2006 129 18 101300 291.59 0.00387747 2.381 0 264.2 -9999.99 81.7533
2006 129 18.5 101300 291.08 0.00396929 2.346 0 190.7 -9999.99 33.3375
2006 129 19 101300 290.84 0.00407263 2.14 0 122.9 -9999.99 -0.96
2006 129 19.5 101300 290.4 0.00430163 2.37 0 60.17 -9999.99 -31.9275
2006 129 20 101300 289.15 0.00470595 2.413 0 15.78 -9999.99 -41.4975
2006 129 20.5 101300 288.04 0.00473352 1.673 0 -0.1477 -9999.99 -39.09
2006 129 21 101300 287.56 0.00494717 1.998 0 -0.2338 -9999.99 -35.5417
2006 129 21.5 101300 287.09 0.00543358 1.745 0 -0.2297 -9999.99 -36.4321
2006 129 22 101300 286.75 0.00597374 1.893 0 -0.223 -9999.99 -35.2125
2006 129 22.5 101300 286.8 0.00590386 1.711 0 -0.2257 -9999.99 -35.1522
2006 129 23 101300 286 0.00604551 1.856 0 -0.2311 -9999.99 -34.2521
2006 129 23.5 101300 284.39 0.00608898 1.782 0 -0.2176 -9999.99 -33.2035
2006 130 0 101300 284.42 0.00659541 2.331 0 -0.2311 -9999.99 -33.2035
2006 130 0.5 101300 284.02 0.00637384 2.145 0 -0.2338 -9999.99 -33.3484
2006 130 1 101300 284.37 0.00630633 2.252 0 -0.2405 -9999.99 -33.2035
2006 130 1.5 101300 284.66 0.00604767 2.703 0 -0.219 -9999.99 -33.2339
2006 130 2 101300 284.85 0.00584285 3.312 0 -0.2055 -9999.99 -33.2339
2006 130 2.5 101300 285.91 0.00525259 4.03 0 -0.2122 -9999.99 -35.0981
2006 130 3 101300 285.79 0.0052981 4.196 0 -0.2096 -9999.99 -35.3888
2006 130 3.5 101300 285.38 0.00562253 3.967 0 -0.223 -9999.99 -34.9142
2006 130 4 101300 284.9 0.00580551 3.245 0 -0.2284 -9999.99 -33.2339
2006 130 4.5 101300 284.67 0.00611054 3.519 0 1.489 -9999.99 -33.2339
2006 130 5 101300 284.57 0.00644013 3.455 0 22.57 -9999.99 -23.5212
2006 130 5.5 101300 284.28 0.00652597 2.851 0 63.47 -9999.99 -4.55
2006 130 6 101300 284.46 0.00673082 2.842 0 115.9 -9999.99 30.1967
2006 130 6.5 101300 284.67 0.00688105 2.943 0 177.9 -9999.99 48.195
2006 130 7 101300 285.06 0.00698894 2.456 0 247.4 -9999.99 92.63
2006 130 7.5 101300 285.52 0.00721512 2.368 0 320.8 -9999.99 128.802
2006 130 8 101300 286.16 0.0072959 1.87 0 382.8 -9999.99 185.944
2006 130 8.5 101300 287.17 0.0073678 1.619 0 469.1 -9999.99 273.725
2006 130 9 101300 288.2 0.00714774 1.787 0 536.9 -9999.99 294.5
2006 130 9.5 101300 289.04 0.00682929 1.998 0 591.8 -9999.99 364.06
2006 130 10 101300 289.76 0.00685754 2.38 0 650.9 -9999.99 384.495
2006 130 10.5 101300 290.31 0.00733856 2.515 0 698.1 -9999.99 455.34
2006 130 11 101300 291.4 0.00741709 1.959 0 734.5 -9999.99 449.48
2006 130 11.5 101300 292.49 0.00708965 1.957 0 752.6 -9999.99 465.756
2006 130 12 101300 291.27 0.0066255 4.198 0 774 -9999.99 473.245
2006 130 12.5 101300 291.16 0.00611373 3.98 0 782.6 -9999.99 486.58
2006 130 13 101300 291.73 0.00589215 3.089 0 775.4 -9999.99 478.242
2006 130 13.5 101300 292.21 0.00629739 2.143 0 756.7 -9999.99 465.756
2006 130 14 101300 292.97 0.00557605 2.614 0 729.1 -9999.99 445.762
2006 130 14.5 101300 292.79 0.00534074 3.889 0 692.4 -9999.99 422.096
2006 130 15 101300 292.43 0.00589069 5.277 0 646.6 -9999.99 394.09
2006 130 15.5 101300 292.16 0.00614232 4.439 0 592.1 -9999.99 351.502
2006 130 16 101300 291.52 0.00672612 4.368 0 531.3 -9999.99 324.283
2006 130 16.5 101300 291.27 0.00666799 4.185 0 464.6 -9999.99 286.105
2006 130 17 101300 291.46 0.00609631 4.874 0 392.7 -9999.99 237.723
2006 130 17.5 101300 291.04 0.00619379 5.205 0 316.1 -9999.99 196.801
2006 130 18 101300 291.07 0.00621507 3.853 0 243.9 -9999.99 112.971
2006 130 18.5 101300 291.34 0.00534443 3.055 0 176.3 -9999.99 33.3375
2006 130 19 101300 291.04 0.00546349 2.653 0 110.7 -9999.99 -5.724
2006 130 19.5 101300 290.55 0.00540546 2.304 0 54.93 -9999.99 -39.6175
2006 130 20 101300 290.16 0.00538176 1.839 0 15.72 -9999.99 -44.2908
2006 130 20.5 101300 289.55 0.00532357 2.642 0 -0.05346 -9999.99 -44.5779
2006 130 21 101300 288.86 0.00550938 2.117 0 -0.2351 -9999.99 -42.6775
2006 130 21.5 101300 288.41 0.00626815 1.601 0 -0.2324 -9999.99 -40.8356
2006 130 22 101300 287.76 0.00714427 2.122 0 -0.2324 -9999.99 -38.596
2006 130 22.5 101300 286.87 0.00736164 1.629 0 -0.2324 -9999.99 -37.5137
2006 130 23 101300 286.71 0.00751804 1.611 0 -0.2432 -9999.99 -37.1508
2006 130 23.5 101300 287.05 0.00709683 2.772 0 -0.2122 -9999.99 -37.5137
2006 131 0 101300 286.86 0.0068568 2.356 0 -0.227 -9999.99 -37.5137
2006 131 0.5 101300 286.45 0.00664696 1.71 0 -0.2244 -9999.99 -36.7351
2006 131 1 101300 286.2 0.00668494 2.121 0 -0.2324 -9999.99 -36.0397
2006 131 1.5 101300 285.97 0.00662223 1.685 0 -0.2284 -9999.99 -36.0284
2006 131 2 101300 285.86 0.0066227 2.393 0 -0.2163 -9999.99 -36.1187
2006 131 2.5 101300 285.47 0.0064466 2.971 0 -0.2351 -9999.99 -35.3761
2006 131 3 101300 284.96 0.00641917 2.813 0 -0.2297 -9999.99 -33.5071
2006 131 3.5 101300 284.34 0.00632706 2.27 0 -0.2244 -9999.99 -33.2035
2006 131 4 101300 283.82 0.0060051 1.659 0 -0.2432 -9999.99 -33.3729
2006 131 4.5 101300 284 0.00590531 1.456 0 2.918 -9999.99 -33.3917
2006 131 5 101300 284.08 0.00586985 1.854 0 30.76 -9999.99 -21.8967
2006 131 5.5 101300 285.14 0.0055947 2.295 0 73.59 -9999.99 -0.403
2006 131 6 101300 285.45 0.00546856 2.512 0 127.1 -9999.99 47.2825
2006 131 6.5 101300 286 0.00538645 3.102 0 193.9 -9999.99 64.22
2006 131 7 101300 286.75 0.00533655 3.509 0 265.8 -9999.99 104.855
2006 131 7.5 101300 287.97 0.00536633 3.43 0 344.4 -9999.99 190.91
2006 131 8 101300 288.5 0.00519998 4.073 0 417.9 -9999.99 259.025
2006 131 8.5 101300 288.8 0.00566959 3.539 0 487.3 -9999.99 282.166
2006 131 9 101300 289.5 0.00524395 4.72 0 555.4 -9999.99 367.36
2006 131 9.5 101300 290.04 0.00540032 4.309 0 618.5 -9999.99 380.517
2006 131 10 101300 290.74 0.00505937 5.049 0 679.2 -9999.99 400.373
2006 131 10.5 101300 290.87 0.00482923 5.82 0 726.5 -9999.99 458.313
2006 131 11 101300 291.29 0.00506894 5.19 0 764.5 -9999.99 473.245
2006 131 11.5 101300 291.81 0.0050699 5.366 0 794.5 -9999.99 494.83
