V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 26 11 101300 267.62 0.00151936 2.16926 0 46.5909 271.793 21.6661
2005 26 11.5 101300 267.817 0.00153125 2.00097 0 46.1364 278.038 26.1348
2005 26 12 101300 267.958 0.00150871 1.99642 0 37.2727 287.634 27.903
2005 26 12.5 101300 268.277 0.00154837 2.10896 0 40.4545 284.411 26.764
2005 26 13 101300 268.539 0.00155222 2.00086 0 31.5909 285.808 20.0384
2005 26 13.5 101300 268.727 0.00149919 2.2545 0 30.6818 284.385 17.3758
2005 26 14 101300 268.869 0.00156847 1.99553 0 32.5 280.213 14.053
2005 26 14.5 101300 268.952 0.00172183 1.70796 0 22.5 279.76 5.34628
2005 26 15 101300 268.911 0.00162946 1.73527 0 16.3636 267.825 -11.3818
2005 26 15.5 101300 268.791 0.00152252 1.80157 0 8.86364 260.469 -23.832
2005 26 16 101300 268.612 0.00159277 1.82283 0 1.36364 259.614 -29.8446
2005 26 16.5 101300 268.459 0.0014712 1.83489 0 0 256.624 -32.9813
2005 26 17 101300 268.367 0.00139748 1.60792 0 0 258.453 -30.5788
2005 26 17.5 101300 268.256 0.00141553 1.6372 0 0 255.73 -32.9602
2005 26 18 101300 268.11 0.00141852 1.38909 0 0 252.901 -35.0146
2005 26 18.5 101300 267.877 0.00141744 1.5707 0 0 250.323 -36.4819
2005 26 19 101300 267.88 0.00138197 1.73689 0 0 249.588 -36.2164
2005 26 19.5 101300 268.168 0.00144528 1.6208 0 0 248.341 -38.273
2005 26 20 101300 268.012 0.00147773 1.30569 0 0 243.893 -42.5354
2005 26 20.5 101300 268.006 0.00140452 1.3403 0 0 230.716 -54.0279
2005 26 21 101300 267.94 0.00143471 1.28044 0 0 239.756 -42.3624
2005 26 21.5 101300 268.185 0.00141623 1.16677 0 0 268.299 -16.7729
2005 26 22 101300 268.681 0.00153392 1.35838 0 0 269.414 -17.5373
2005 26 22.5 101300 268.367 0.00145359 1.50516 0 0 274.766 -13.7567
2005 26 23 101300 268.774 0.00150671 1.41461 0 0 287.367 -2.32436
2005 26 23.5 101300 268.927 0.00150746 1.15215 0 0 272.324 -18.8215
2005 27 0 101300 269.037 0.00159071 1.29896 0 0 272.017 -18.2753
2005 27 0.5 101300 269.31 0.00161528 1.77803 0 0 273.926 -17.6589
2005 27 1 101300 269.25 0.00158885 1.65249 0 0 267.734 -24.4207
2005 27 1.5 101300 269.06 0.00149573 1.68177 0 0 268.385 -23.4661
2005 27 2 101300 268.994 0.00147256 1.13234 0 0 271.923 -19.8051
2005 27 2.5 101300 269.071 0.00148697 1.60516 0 0 268.548 -23.0482
2005 27 3 101300 269.277 0.00160873 1.45098 0 0 255.22 -36.6746
2005 27 3.5 101300 269.05 0.00153567 1.31105 0 0 262.528 -28.6221
2005 27 4 101300 269.047 0.00152672 0.749608 0 0 266.208 -24.976
2005 27 4.5 101300 269.25 0.00151759 0.107979 0 0 267.518 -23.3721
2005 27 5 101300 269.531 0.00158481 1.07207 0 0 265.133 -25.6005
2005 27 5.5 101300 269.148 0.00153979 0.856521 0 0 248.165 -42.1141
2005 27 6 101300 268.503 0.00149395 1.32781 0 0 240.531 -46.1827
2005 27 6.5 101300 268.38 0.00139411 0.470296 0 0 231.768 -53.7562
2005 27 7 101300 268.348 0.00138231 1.06545 0 0 219.328 -62.0852
2005 27 7.5 101300 268.136 0.00136981 1.12241 0 0 259.205 -24.5241
2005 27 8 101300 268.137 0.0014103 0.0983212 0 0.227273 286.438 -0.0523419
2005 27 8.5 101300 268.226 0.00137217 0.64576 0 5.45455 279.989 -3.37259
2005 27 9 101300 268.443 0.00140688 0.194906 0 24.0909 257.2 -10.9314
2005 27 9.5 101300 268.46 0.0014408 0.48201 0 30.4545 268.519 3.96771
2005 27 10 101300 269.159 0.00151757 0.865407 0 45.6818 260.467 8.35327
2005 27 10.5 101300 270.1 0.00158751 0.183067 0 52.7273 267.186 16.3261
2005 27 11 101300 270.503 0.00164433 0.347841 0 65.9091 269.183 25.1579
2005 27 11.5 101300 270.795 0.00167413 0.538033 0 70 272.019 28.9227
2005 27 12 101300 270.881 0.00172305 0.239956 0 82.5 268.472 34.3085
2005 27 12.5 101300 271.161 0.00172282 0.311777 0 80.4545 272.04 34.7659
2005 27 13 101300 271.351 0.00174854 0.191944 0 70 274.547 27.7726
2005 27 13.5 101300 271.567 0.00179476 0.569223 0 60.4545 273.715 18.6743
2005 27 14 101300 271.622 0.00167164 0.894988 0 48.6364 276.472 11.2068
2005 27 14.5 101300 271.05 0.00165071 0.79804 0 23.4091 286.025 1.05915
2005 27 15 101300 270.845 0.00171686 0.78465 0 16.5909 277.987 -9.84861
2005 27 15.5 101300 270.749 0.0016284 0.868496 0 9.54545 279.702 -13.0122
2005 27 16 101300 270.704 0.00164588 0.736686 0 0.454545 287.728 -12.7243
2005 27 16.5 101300 270.639 0.00153794 0.831079 0 0 271.423 -27.6191
2005 27 17 101300 270.465 0.00151475 1.17397 0 0 276.472 -21.1548
2005 27 17.5 101300 270.659 0.00151269 1.53776 0 0 285.054 -13.512
2005 27 18 101300 270.763 0.00153075 1.39302 0 0 273.135 -26.3545
2005 27 18.5 101300 270.52 0.00162195 1.53263 0 0 239.465 -58.0283
2005 27 19 101300 270.138 0.00150924 1.63062 0 0 222.277 -71.841
2005 27 19.5 101300 269.707 0.00155458 1.57326 0 0 214.388 -76.4338
2005 27 20 101300 269.339 0.00159159 1.82767 0 0 211.482 -75.3437
2005 27 20.5 101300 268.833 0.00149652 1.7068 0 0 209.466 -73.7926
2005 27 21 101300 268.455 0.00153733 1.52045 0 0 208.69 -71.9395
2005 27 21.5 101300 267.979 0.00147275 1.62227 0 0 207.007 -72.2705
2005 27 22 101300 267.67 0.00142897 1.64994 0 0 205.755 -72.2662
2005 27 22.5 101300 267.351 0.00150501 1.06867 0 0 204.732 -71.6858
2005 27 23 101300 266.992 0.0013937 1.30817 0 0 205.393 -72.0601
2005 27 23.5 101300 266.537 0.00123972 1.43132 0 0 203.331 -70.2537
2005 28 0 101300 266.793 0.00131368 1.44098 0 0 204.914 -70.1014
2005 28 0.5 101300 267.521 0.00144985 1.29701 0 0 241.574 -37.2624
2005 28 1 101300 268.131 0.00153801 1.14885 0 0 278.375 -5.704
2005 28 1.5 101300 268.21 0.00153712 1.12068 0 0 283.677 -3.65662
2005 28 2 101300 268.162 0.00158419 0.977566 0 0 231.647 -54.4162
2005 28 2.5 101300 267.397 0.00145355 0.915029 0 0 258.864 -25.0247
2005 28 3 101300 267.391 0.00147709 1.00697 0 0 269.831 -14.1389
2005 28 3.5 101300 267.273 0.00148951 1.09055 0 0 232.186 -49.9276
2005 28 4 101300 267.199 0.00135166 1.30717 0 0 263.68 -18.9169
2005 28 4.5 101300 267.163 0.00138519 1.044 0 0 233.763 -48.0591
2005 28 5 101300 267.474 0.00141019 0.898236 0 0 274.406 -9.03638
2005 28 5.5 101300 267.825 0.00140931 1.129 0 0 259.179 -25.5931
2005 28 6 101300 268 0.00140208 0.898281 0 0 275.154 -10.4321
2005 28 6.5 101300 268.305 0.00149449 0.781002 0 0 278.133 -9.79399
2005 28 7 101300 268.122 0.00141697 0.778841 0 0 276.722 -11.3347
2005 28 7.5 101300 267.999 0.00154648 1.53264 0 0 270.466 -16.765
2005 28 8 101300 268.154 0.00201737 1.45442 0 1.13636 273.229 -13.2471
2005 28 8.5 101300 268.273 0.00257512 1.39042 0 1.59091 279.037 -8.42769
2005 28 9 101300 268.327 0.00260411 1.28211 0 6.81818 280.041 -4.06292
2005 28 9.5 101300 268.264 0.00245034 1.52843 0 23.4091 269.174 -1.47084
2005 28 10 101300 268.217 0.00257983 1.8291 0 44.7727 256.455 4.16007
2005 28 10.5 101300 268.139 0.00245827 1.84083 0 70.9091 249.697 19.517
2005 28 11 101300 268.152 0.00245811 1.73253 0 72.5 257.897 28.3697
2005 28 11.5 101300 268.259 0.00246249 1.71879 0 64.7727 272.989 35.4976
2005 28 12 101300 268.313 0.0024516 1.58292 0 70.9091 268.891 36.8681
2005 28 12.5 101300 268.387 0.00247333 1.63674 0 83.8636 255.428 34.9024
2005 28 13 101300 268.31 0.00251145 1.69125 0 94.7727 235.168 24.4426
2005 28 13.5 101300 268.407 0.00256176 2.28862 0 118.864 230.317 39.3806
2005 28 14 101300 268.386 0.00259995 2.02419 0 61.5909 233.832 -4.31759
2005 28 14.5 101300 268.358 0.00257334 1.73796 0 66.8182 245.201 10.9371
2005 28 15 101300 268.378 0.00257197 1.59452 0 18.8636 278.201 3.38638
2005 28 15.5 101300 268.317 0.00260739 1.66572 0 9.77273 278.097 -3.88853
2005 28 16 101300 268.25 0.00198772 1.6536 0 3.18182 278.528 -8.40626
2005 28 16.5 101300 268.178 0.00161079 1.77603 0 0 278.587 -10.6669
2005 28 17 101300 268.138 0.00257216 1.63661 0 0 275.926 -12.6813
2005 28 17.5 101300 268.147 0.00254797 1.8863 0 0 275.97 -12.5568
2005 28 18 101300 268.195 0.00253386 1.82382 0 0 276.832 -11.7588
2005 28 18.5 101300 268.27 0.00251692 1.71624 0 0 277.909 -11.041
2005 28 19 101300 268.349 0.00248201 1.4388 0 0 278.208 -11.0474
2005 28 19.5 101300 268.293 0.00251083 1.55353 0 0 277.649 -11.5181
2005 28 20 101300 268.307 0.00250037 1.51547 0 0 276.129 -12.8356
2005 28 20.5 101300 268.343 0.00247562 1.58622 0 0 273.159 -15.9962
2005 28 21 101300 268.232 0.00245222 1.6295 0 0 253.596 -34.5208
2005 28 21.5 101300 267.796 0.0023974 1.58072 0 0 215.213 -69.7479
2005 28 22 101300 267.131 0.00231449 1.41451 0 0 205.105 -76.0863
2005 28 22.5 101300 266.605 0.00227345 1.73659 0 0 208.916 -68.8917
2005 28 23 101300 266.422 0.0022484 1.58862 0 0 222.454 -54.5751
2005 28 23.5 101300 266.431 0.00221813 1.83569 0 0 255.868 -23.4919
2005 29 0 101300 266.565 0.00219522 1.95269 0 0 248.174 -31.8778
2005 29 0.5 101300 266.692 0.002182 1.63739 0 0 230.034 -50.0328
2005 29 1 101300 266.379 0.00215035 1.66515 0 0 212.373 -65.9224
2005 29 1.5 101300 266.321 0.00214525 1.70142 0 0 253.294 -25.065
2005 29 2 101300 266.495 0.0021674 1.68712 0 0 261.995 -18.5405
2005 29 2.5 101300 266.661 0.00217911 1.71442 0 0 272.006 -9.35855
2005 29 3 101300 266.87 0.00219797 1.73382 0 0 273.318 -9.45754
2005 29 3.5 101300 266.966 0.00221425 1.51562 0 0 274.306 -8.85584
2005 29 4 101300 267.086 0.00225388 1.34264 0 0 274.971 -8.91064
2005 29 4.5 101300 267.124 0.00229645 1.34562 0 0 274.545 -9.61784
2005 29 5 101300 267.175 0.00232954 0.97878 0 0 274.974 -9.38772
2005 29 5.5 101300 267.22 0.00235934 0.610864 0 0 274.881 -9.71286
2005 29 6 101300 267.176 0.00238752 0.42902 0 0 275.096 -9.47212
2005 29 6.5 101300 267.114 0.00225154 0.475138 0 0 275.199 -9.08581
2005 29 7 101300 267.084 0.00172998 0.768472 0 0 274.022 -10.2575
2005 29 7.5 101300 267.017 0.0015031 0.47607 0 0.909091 272.97 -10.1054
2005 29 8 101300 266.971 0.0015646 0.395796 0 1.59091 272.231 -10.1143
2005 29 8.5 101300 266.913 0.00138079 0.255086 0 4.31818 271.638 -8.3972
2005 29 9 101300 266.897 0.00144951 0.210386 0 8.86364 272.983 -3.57625
2005 29 9.5 101300 267.039 0.00140326 0.929544 0 29.0909 265.592 5.57353
2005 29 10 101300 267.131 0.0014391 0.543974 0 64.0909 253.677 21.4659
2005 29 10.5 101300 267.24 0.00184029 1.16093 0 75.6818 237.154 11.1997
2005 29 11 101300 267.419 0.00242994 0.965276 0 88.6364 234.648 8.68713
2005 29 11.5 101300 267.628 0.00237682 1.29794 0 105.227 255.806 38.5524
2005 29 12 101300 267.824 0.00238228 1.08663 0 116.818 224.267 29.0305
2005 29 12.5 101300 267.85 0.00240222 1.58891 0 113.409 221.488 23.5097
2005 29 13 101300 267.812 0.00237757 1.22293 0 107.273 216.783 14.3059
2005 29 13.5 101300 267.88 0.00238739 1.1963 0 97.9545 219.443 10.2602
2005 29 14 101300 267.848 0.00238411 1.26275 0 75.9091 238.544 13.1347
2005 29 14.5 101300 267.691 0.00240582 1.34746 0 46.5909 244.586 -4.24439
2005 29 15 101300 267.574 0.00241173 1.33182 0 34.5455 245.947 -11.468
2005 29 15.5 101300 267.41 0.00239883 1.47996 0 24.0909 255.014 -10.2969
2005 29 16 101300 267.448 0.00241812 1.51873 0 3.63636 274.351 -8.49811
2005 29 16.5 101300 267.442 0.00243913 1.76814 0 0 280.111 -5.93344
2005 29 17 101300 267.527 0.00243772 1.88091 0 0 280.151 -6.00538
2005 29 17.5 101300 267.531 0.00243352 2.31287 0 0 280.6 -5.76039
2005 29 18 101300 267.535 0.00242436 2.31608 0 0 281.298 -4.95605
2005 29 18.5 101300 267.554 0.00244276 2.08572 0 0 281.699 -4.65626
2005 29 19 101300 267.636 0.00247558 2.75331 0 0 281.673 -4.9814
2005 29 19.5 101300 267.828 0.00251213 2.42552 0 0 284.015 -3.32414
2005 29 20 101300 267.874 0.00182755 2.61262 0 0 284.665 -3.16355
2005 29 20.5 101300 267.919 0.0015544 2.92426 0 0 285.026 -3.04743
2005 29 21 101300 267.995 0.00159391 2.64726 0 0 283.851 -4.42827
2005 29 21.5 101300 268.113 0.00165145 2.76606 0 0 283.586 -5.17568
2005 29 22 101300 268.267 0.00157047 2.80113 0 0 284.326 -4.95619
2005 29 22.5 101300 268.339 0.0014839 2.50846 0 0 284.8 -4.94557
2005 29 23 101300 268.438 0.00166622 2.76503 0 0 285.758 -4.50006
2005 29 23.5 101300 268.552 0.00155989 2.74395 0 0 286.39 -4.25522
2005 30 0 101300 268.724 0.00156328 2.4663 0 0 287.478 -3.90898
2005 30 0.5 101300 268.883 0.00150903 2.51895 0 0 288.049 -3.98078
2005 30 1 101300 269.116 0.00152744 2.87748 0 0 289.028 -3.9407
2005 30 1.5 101300 269.314 0.00151614 2.39312 0 0 289.537 -4.37771
2005 30 2 101300 269.457 0.0015251 2.61378 0 0 288.894 -5.71621
2005 30 2.5 101300 269.592 0.00152533 2.65532 0 0 289.285 -5.92735
2005 30 3 101300 269.702 0.00150534 2.58686 0 0 289.518 -6.22289
2005 30 3.5 101300 269.815 0.0013354 2.3715 0 0 290.307 -5.96742
2005 30 4 101300 269.928 0.00151713 2.31396 0 0 291.633 -5.12924
2005 30 4.5 101300 270.05 0.00152655 2.61271 0 0 292.296 -4.97092
2005 30 5 101300 270.176 0.00148908 2.40944 0 0 292.692 -5.13561
2005 30 5.5 101300 270.293 0.00153229 2.4806 0 0 294.495 -3.90261
2005 30 6 101300 270.392 0.00155991 2.45521 0 0 295.034 -3.78862
2005 30 6.5 101300 270.521 0.00156507 2.43073 0 0 295.78 -3.62605
2005 30 7 101300 270.68 0.00150158 2.8843 0 0 296.991 -3.00962
2005 30 7.5 101300 270.872 0.00148279 2.76845 0 1.13636 296.61 -3.05763
2005 30 8 101300 271.068 0.00148064 2.52838 0 0.227273 298.923 -2.54044
2005 30 8.5 101300 271.294 0.00154566 2.4373 0 2.5 298.708 -1.74318
2005 30 9 101300 271.513 0.00157755 2.7539 0 8.86364 298.71 2.67243
2005 30 9.5 101300 271.804 0.00159067 3.19244 0 21.1364 296.61 9.52021
2005 30 10 101300 272.207 0.00170204 3.22945 0 33.8636 297.232 19.1685
2005 30 10.5 101300 272.733 0.00162852 2.87476 0 33.1818 303.474 22.2198
2005 30 11 101300 273.238 0.00174299 2.66516 0 33.4091 303.958 21.0189
2005 30 11.5 101300 273.555 0.00176233 3.04658 0 41.3636 304.606 26.7201
2005 30 12 101300 273.858 0.00174172 2.97285 0 46.1364 306.799 31.3472
2005 30 12.5 101300 274.008 0.00176434 3.20205 0 42.0455 307.115 27.733
2005 30 13 101300 274.087 0.00181147 3.14999 0 40.6818 308.16 27.3769
2005 30 13.5 101300 274.131 0.00187133 3.46223 0 28.4091 310.379 18.9247
2005 30 14 101300 274.106 0.0018599 3.33244 0 27.0455 307.461 15.5388
2005 30 14.5 101300 274.024 0.00189217 3.64407 0 20.6818 309.118 11.7567
2005 30 15 101300 273.893 0.00190765 4.17919 0 15.6818 309.085 7.88083
2005 30 15.5 101300 273.84 0.00183669 3.91008 0 7.95455 310.734 3.00383
2005 30 16 101300 273.813 0.00196686 3.46994 0 3.40909 309.199 -2.03874
2005 30 16.5 101300 273.804 0.00190367 3.28031 0 0 310.949 -3.35812
2005 30 17 101300 273.821 0.00201933 3.46855 0 0 310.392 -3.8311
2005 30 17.5 101300 273.844 0.00192857 3.83596 0 0 310.397 -3.97894
2005 30 18 101300 273.881 0.00210229 3.65691 0 0 310.168 -4.2429
2005 30 18.5 101300 273.93 0.00204728 4.31349 0 0 309.57 -5.03676
2005 30 19 101300 273.998 0.00211217 3.70332 0 0 305.907 -8.83289
2005 30 19.5 101300 274.048 0.00198174 3.44889 0 0 308.584 -6.39437
2005 30 20 101300 274.097 0.00208143 3.96705 0 0 305.501 -9.631
2005 30 20.5 101300 274.17 0.00208231 3.80796 0 0 304.93 -10.56
2005 30 21 101300 274.238 0.00212227 3.81241 0 0 303.149 -12.4117
2005 30 21.5 101300 274.393 0.00219842 3.84095 0 0 305.306 -10.7186
2005 30 22 101300 274.55 0.00235082 3.57459 0 0 297.618 -19.1046
2005 30 22.5 101300 274.566 0.00220433 3.36818 0 0 261.849 -54.9011
2005 30 23 101300 274.598 0.00229421 2.98515 0 0 247.931 -68.0947
2005 30 23.5 101300 274.721 0.00242335 3.1509 0 0 241.45 -75.3786
2005 31 0 101300 274.366 0.00232519 1.44062 0 0 241.167 -74.0906
2005 31 0.5 101300 274.361 0.00214695 0.836052 0 0 277.42 -37.9224
2005 31 1 101300 274.101 0.00210298 0.879188 0 0 313.397 -2.47334
2005 31 1.5 101300 273.804 0.00183349 1.51538 0 0 312.685 -1.70058
2005 31 2 101300 273.822 0.00179995 1.11341 0 0 311.524 -2.56638
2005 31 2.5 101300 273.855 0.001718 1.11214 0 0 304.911 -9.48076
2005 31 3 101300 273.825 0.00184418 1.37048 0 0 296.153 -18.0568
2005 31 3.5 101300 273.699 0.00169947 1.78303 0 0 288.243 -25.2246
2005 31 4 101300 273.651 0.00196495 1.81054 0 0 265.176 -47.0199
2005 31 4.5 101300 273.334 0.00372177 1.45575 0 0 245.693 -63.5414
2005 31 5 101300 272.563 0.00222987 1.72701 0 0 242.868 -62.8635
2005 31 5.5 101300 272.535 0.00243178 2.25661 0 0 245.802 -59.5319
2005 31 6 101300 272.189 0.00303292 2.02182 0 0 246.816 -57.8572
2005 31 6.5 101300 271.861 0.00336497 2.09002 0 0 246.65 -56.2485
2005 31 7 101300 271.631 0.00324431 2.43727 0 0 236.491 -64.8248
2005 31 7.5 101300 271.316 0.00323215 2.84749 0 0 233.977 -65.8319
2005 31 8 101300 271.328 0.00315265 2.4839 0 0 233.443 -66.8535
2005 31 8.5 101300 271.22 0.00313079 2.76036 0 7.5 235.681 -60.6682
2005 31 9 101300 271.407 0.00310817 2.8037 0 33.8636 244.67 -39.7738
2005 31 9.5 101300 271.871 0.00315822 2.59684 0 53.8636 284.769 14.9216
2005 31 10 101300 271.88 0.00315002 2.23624 0 44.3182 246.186 -21.1604
2005 31 10.5 101300 271.817 0.00314226 2.61087 0 51.3636 272.601 5.75807
2005 31 11 101300 272.46 0.00314043 3.12802 0 55.7576 356.432 94.309
2005 31 11.5 101300 273.164 0.00306506 2.6272 0 71.5909 283.302 27.0983
2005 31 12 101300 273.49 0.00302288 2.45694 0 84.2424 329.441 61.5892
2005 31 12.5 101300 273.903 0.00301146 2.94917 0 119.318 292.763 73.2618
2005 31 13 101300 274.802 0.00300543 3.27516 0 61.8182 324.286 44.2712
2005 31 13.5 101300 275.498 0.0029835 2.71523 0 63.8636 320.258 38.905
2005 31 14 101300 275.421 0.00300792 2.25236 0 45.2273 238.796 -41.74
2005 31 14.5 101300 275.502 0.0030196 1.96072 0 31.1364 240.672 -50.4044
2005 31 15 101300 275.912 0.00306608 2.02391 0 32.0455 250.821 -40.4206
2005 31 15.5 101300 275.987 0.00311252 2.52781 0 21.8182 255.045 -47.2939
2005 31 16 101300 276.377 0.00307088 1.88312 0 14.3182 284.341 -29.5738
2005 31 16.5 101300 276.499 0.00307171 2.21262 0 4.77273 290.298 -28.4513
2005 31 17 101300 276.366 0.0030979 2.7494 0 0 297.075 -25.3383
2005 31 17.5 101300 276.294 0.00312741 2.00108 0 0 266.558 -55.9789
2005 31 18 101300 275.677 0.00315154 1.78289 0 0 239.914 -79.1734
2005 31 18.5 101300 275.206 0.00315066 1.89699 0 0 236.084 -80.3369
2005 31 19 101300 274.898 0.00313733 2.05419 0 0 233.825 -80.9281
2005 31 19.5 101300 274.498 0.00311887 2.1478 0 0 232.614 -80.5902
2005 31 20 101300 274.111 0.00312578 1.88582 0 0 232.641 -79.1481
2005 31 20.5 101300 273.681 0.00313948 2.0469 0 0 230.484 -79.6672
2005 31 21 101300 273.451 0.00312594 2.18374 0 0 230.695 -78.2548
2005 31 21.5 101300 273.615 0.00305046 1.88905 0 0 232.092 -77.5919
2005 31 22 101300 273.501 0.00298667 2.04538 0 0 236.426 -72.9744
2005 31 22.5 101300 273.576 0.00294086 1.83239 0 0 265.446 -44.7699
2005 31 23 101300 273.519 0.00292483 1.92282 0 0 265.308 -45.5697
2005 31 23.5 101300 273.124 0.00290956 2.11771 0 0 240.991 -67.9385
2005 32 0 101300 272.762 0.00289952 2.38759 0 0 231.574 -75.3301
2005 32 0.5 101300 272.572 0.00288835 1.71509 0 0 225.399 -80.0786
2005 32 1 101300 272.55 0.00288009 1.69761 0 0 225.236 -80.0935
2005 32 1.5 101300 272.243 0.00286879 1.74103 0 0 228.352 -75.3854
2005 32 2 101300 272.227 0.0028619 1.9768 0 0 232.172 -71.0217
2005 32 2.5 101300 272.375 0.00286116 2.27126 0 0 234.405 -69.6176
2005 32 3 101300 272.443 0.00285401 2.13403 0 0 247.598 -57.0807
2005 32 3.5 101300 272.744 0.00284454 1.57646 0 0 249.968 -56.2447
2005 32 4 101300 272.598 0.00285769 1.43661 0 0 246.595 -59.5021
2005 32 4.5 101300 272.26 0.00285474 1.49978 0 0 232.208 -71.3573
2005 32 5 101300 272.155 0.0028293 1.61645 0 0 231.231 -71.3491
2005 32 5.5 101300 272.176 0.00281614 1.88624 0 0 249.485 -52.9643
2005 32 6 101300 272.174 0.00281222 1.93044 0 0 229.989 -72.9219
2005 32 6.5 101300 272.137 0.00279759 1.64126 0 0 258.531 -44.1812
2005 32 7 101300 272.376 0.00280444 1.80063 0 0 272.693 -32.0495
2005 32 7.5 101300 272.679 0.00281649 1.60058 0 1.81818 288.294 -16.4217
2005 32 8 101300 273.016 0.00283826 1.73007 0 0 293.187 -15.3069
2005 32 8.5 101300 273.048 0.00285984 1.65312 0 5.68182 275.55 -28.2602
2005 32 9 101300 273.168 0.00288498 1.90269 0 13.4091 292.028 -5.5092
2005 32 9.5 101300 273.856 0.00290214 2.36947 0 28.8636 289.633 3.07072
2005 32 10 101300 274.628 0.00289723 2.49521 0 59.0909 276.541 12.399
2005 32 10.5 101300 275.191 0.00287678 3.0227 0 76.5909 265.772 14.5153
2005 32 11 101300 275.982 0.00287739 2.92718 0 107.5 277.227 48.2876
2005 32 11.5 101300 276.556 0.00286108 3.59596 0 127.5 276.899 61.6194
2005 32 12 101300 276.836 0.00279382 2.87294 0 114.773 283.654 56.1218
2005 32 12.5 101300 276.891 0.00278353 3.10441 0 92.7273 289.685 42.8256
2005 32 13 101300 277.136 0.00274146 3.09624 0 129.545 271.575 55.2253
2005 32 13.5 101300 277.102 0.00270543 3.03482 0 111.591 246.416 14.5097
2005 32 14 101300 277.531 0.00267308 2.82453 0 162.955 233.347 39.7501
2005 32 14.5 101300 277.745 0.00265921 2.86244 0 145.227 248.144 35.2971
2005 32 15 101300 277.433 0.00267057 2.40086 0 72.9545 266.711 -4.07644
2005 32 15.5 101300 276.968 0.0026864 2.27476 0 27.2727 260.12 -43.8639
2005 32 16 101300 276.801 0.00270818 2.50201 0 8.18182 285.651 -33.4099
2005 32 16.5 101300 276.78 0.00272809 2.40864 0 1.81818 297.803 -25.5871
2005 32 17 101300 276.792 0.00274262 2.02117 0 0 296.62 -28.7477
2005 32 17.5 101300 276.684 0.00276248 2.06915 0 0 299.358 -25.6884
2005 32 18 101300 276.497 0.00278405 1.86764 0 0 289.396 -35.1298
2005 32 18.5 101300 276.031 0.00280779 1.79002 0 0 277.944 -44.5627
2005 32 19 101300 275.724 0.0028304 2.24433 0 0 293.207 -27.757
2005 32 19.5 101300 275.76 0.00286539 2.45936 0 0 299.447 -21.8392
2005 32 20 101300 275.721 0.00288597 1.78187 0 0 293.445 -27.662
2005 32 20.5 101300 275.507 0.00291091 1.93046 0 0 287.552 -32.9653
2005 32 21 101300 275.213 0.00293287 1.9791 0 0 294.35 -24.858
2005 32 21.5 101300 275.179 0.00295494 2.13935 0 0 289.023 -29.8597
2005 32 22 101300 275.149 0.00295816 1.74502 0 0 295.122 -23.4984
2005 32 22.5 101300 274.985 0.00298417 1.75814 0 0 296.707 -21.959
2005 32 23 101300 274.405 0.00297844 1.6304 0 0 273.161 -43.1243
2005 32 23.5 101300 273.696 0.00295092 1.65095 0 0 240.42 -71.5823
2005 33 0 101300 273.13 0.00292963 1.56907 0 0 242.207 -66.7497
2005 33 0.5 101300 272.901 0.00294023 1.53719 0 0 251.277 -56.8985
2005 33 1 101300 272.849 0.00295854 1.55765 0 0 243.749 -64.0811
2005 33 1.5 101300 272.847 0.00297284 1.57656 0 0 246.373 -61.136
2005 33 2 101300 272.863 0.0029837 1.51415 0 0 258.707 -48.84
2005 33 2.5 101300 272.962 0.00299793 1.44211 0 0 259.481 -48.5298
2005 33 3 101300 272.99 0.00301151 1.32414 0 0 272.373 -35.9381
2005 33 3.5 101300 273.078 0.00302716 1.28078 0 0 275.481 -33.4214
2005 33 4 101300 272.95 0.00303612 1.336 0 0 275.857 -32.7499
2005 33 4.5 101300 272.845 0.00304974 1.35353 0 0 274.074 -34.1116
2005 33 5 101300 272.677 0.00307434 1.37526 0 0 269.06 -38.3764
2005 33 5.5 101300 272.698 0.00310457 1.2373 0 0 266.006 -41.1676
2005 33 6 101300 272.585 0.00311874 1.15162 0 0 259.23 -47.2566
2005 33 6.5 101300 272.52 0.0031255 1.1355 0 0 272.709 -33.2548
2005 33 7 101300 272.456 0.00314309 1.04884 0 0 277.598 -28.4979
2005 33 7.5 101300 272.235 0.00317 1.05953 0 0 263.982 -41.2352
2005 33 8 101300 272.126 0.00323206 1.12101 0 2.95455 255.83 -44.7776
2005 33 8.5 101300 272.126 0.00330545 1.34276 0 7.95455 261.981 -34.4981
2005 33 9 101300 272.133 0.00339458 1.45916 0 24.3182 258.505 -24.2791
2005 33 9.5 101300 272.287 0.00348275 1.14002 0 49.3182 250.428 -12.206
2005 33 10 101300 272.746 0.00351782 0.9791 0 116.364 250.202 40.426
2005 33 10.5 101300 273.458 0.00356283 1.21753 0 155.909 232.611 53.2335
2005 33 11 101300 273.971 0.00362602 1.05737 0 141.591 224.255 30.2758
2005 33 11.5 101300 274.013 0.00364509 1.44037 0 121.136 220.486 10.4186
2005 33 12 101300 274.525 0.00368256 1.55988 0 203.182 212.939 68.2327
2005 33 12.5 101300 274.973 0.00370865 1.40191 0 180.227 218.808 52.2129
2005 33 13 101300 275.423 0.00369263 1.37771 0 195.455 212.585 56.752
2005 33 13.5 101300 275.687 0.00366345 1.33481 0 183.182 216.796 47.1988
2005 33 14 101300 275.708 0.00363724 1.36213 0 131.591 222.677 10.3978
